-0.02612386836712206,0.012636227568099194,0
-0.05004297787276105,0.019785965936398905,0
-0.07211295730417269,0.019191289452697206,0
-0.09891299507338838,0.04415426252080496,0
-0.118074065778626,0.03503465296674326,0
-0.14121338561012348,0.04036567494295551,0
-0.16114842327676182,0.05387687050633622,0
-0.18616775172652575,0.05590263219751182,0
-0.20676137012096626,0.053837941724525364,0
-0.23111766652186694,0.06215746091386322,0
-0.2556099042148016,0.06850369478126328,0
-0.2774938686057005,0.09029968447261742,0
-0.3001239814268804,0.09433848565269656,0
-0.3149492987950221,0.10022801919133557,0
-0.33340343330212907,0.09360072438016535,0
-0.34282785076037,0.11009715588514041,0
-0.36066210750616484,0.12576520498397428,0
-0.37296822119061146,0.11931254039900857,0
-0.3886420024776713,0.1357931893596484,0
-0.4116037282236253,0.14515279264250774,0
-0.42027412716950396,0.1378762292503349,0
-0.4313880004606838,0.15261485654983364,0
-0.4486971886525766,0.15789962316857678,0
-0.4669686342427408,0.16096026590676796,0
-0.48038856693672677,0.17093804865477866,0
-0.49459931525092155,0.18084088919183955,0
-0.5096473695949262,0.17876970245917484,0
-0.5228991015239257,0.18639748137197074,0
-0.5467271684432515,0.1997918432970055,0
-0.5615426531094774,0.1988993055323677,0
-0.5767472020244359,0.20973828226000182,0
-0.5914607397950795,0.20958141654618223,0
-0.5983408934476802,0.21129688980679528,0
-0.6143048388839996,0.20275975119334189,0
-0.6219119382729208,0.20797622074929298,0
-0.6355352611525792,0.21015994497988025,0
-0.6485122772426132,0.2124869148918714,0
-0.6586128706866277,0.21981418988804463,0
-0.6700691203118921,0.21322513382114333,0
-0.6812339382226461,0.20969627480982486,0
-0.6896208841729715,0.21969624493185774,0
-0.6967185702081967,0.23448075341186664,0
-0.7082226932290976,0.235698239935166,0
-0.7164437044113252,0.25016270851510874,0
-0.7246872155359239,0.25019426182827037,0
-0.7372519404224056,0.25620662938766875,0
-0.7539268413515222,0.25854726644158227,0
-0.7707666980380983,0.26426796046470397,0
-0.7765530014060469,0.2665719843410872,0
-0.7925664945595011,0.2704499025120782,0
-0.8017175120393394,0.2903253965969931,0
-0.8113708831116382,0.2934167129128399,0
-0.814849741449991,0.2895301567597916,0
-0.8218105057758736,0.2906435627682158,0
-0.8305635631974,0.3031991375054298,0
-0.8316024461078657,0.3136967058097485,0
-0.8397858243907211,0.3138906337831371,0
-0.843194837679534,0.3193767545675006,0
-0.8465979774245757,0.3268715814843539,0
-0.8531730039189874,0.3297304278784952,0
-0.8649749079759589,0.32530451759214946,0
-0.8632694421646815,0.3242070750558015,0
-0.8743086569586922,0.331667602284894,0
-0.8750333984919789,0.3300690577226599,0
-0.8819743173951208,0.3302470722678163,0
-0.8958170775067883,0.34194827009303314,0
-0.9148036672306755,0.3406425659506779,0
-0.9164630967746684,0.33805453472906033,0
-0.9215785141600731,0.35377413367940125,0
-0.9286477450239415,0.3473719879489124,0
-0.9363855786566004,0.3495092926037364,0
-0.9391087313001999,0.3603267922461932,0
